0.0018379731173132283	0.0039518613076421965	0.003507629350203624	0.0023624332739891193	0.0017910294298893513	0.005897513699267524	0.004697148649099917	0.0033946233869198684	0.002340902486141897	0.0015997468124395973	0.0010510686011678963	0.002252931791243998	0.0017016960149091051	0.0012508558773350724	0.0007731332242833488	0.0012719926606939087	0.003951861307642195	0.003507629350203623	0.0023624332739891197	0.0017910294298893502	0.018640622714023954	0.010803732604808143	0.010235247680690137	0.008404896294181173	0.008186879572834267	0.007318073382306625	0.007037063486467554	0.006704473243929898	0.005162666146290084	0.004585513513793053	0.0041666733155204146	0.0038052836858553226	0.003346048870389842	0.002793157445225373	0.002636298895722965	0.002192495317762291	0.014592632436649912	0.012790231325517022	0.011641474655914957	0.009848665007389163	0.00935858166526063	0.008995476991166517	0.008553995178783424	0.007215744524618076	0.006645447493605854	0.006362437641000504	0.005827006067789671	0.0055147240341645535	0.004997553235266731	0.004876378027219138	0.004470805219668377	0.004033067332127656	0.003983711510739909	0.003479824061952771	0.00300907971092223	0.0026639784084226143	0.0024775939610525537	0.0021917794454133165	0.001925958668263242	0.0015452059042624252	0.007570640954595361	0.006117726868095836	0.005517640124137048	0.004990301219216431	0.004332415828505407	0.003914713893638341	0.0030924900614741316	0.0026874657492192374	0.00236233491920861	0.0021598281121461365	0.0018320766487908624	0.0015806256105242596	0.0013203732614277864	0.001029574701358951	0.0008574529198770579	0.0005867610886299337	0.0018704329741234531	0.00048003131703000496	0.0003066974950228869	0.00021730167459892757	0.005897513699267526	0.004697148649099915	0.003394623386919868	0.002340902486141899	0.0015997468124395978	0.0010510686011678972	0.014592632436649901	0.012790231325517045	0.011641474655914969	0.009848665007389163	0.009358581665260622	0.008995476991166526	0.008553995178783429	0.007215744524618081	0.006645447493605858	0.006362437641000504	0.005827006067789675	0.005514724034164555	0.004997553235266737	0.00487637802721914	0.004470805219668381	0.004033067332127656	0.0039837115107399105	0.0034798240619527735	0.00300907971092223	0.0026639784084226156	0.002477593961052555	0.0021917794454133165	0.0019259586682632444	0.0015452059042624267	0.0418069245840603	0.015417612974939167	0.013547607923519344	0.011746513451695887	0.01114986278503733	0.01057539649454194	0.009732091573157043	0.009016618059595471	0.008170558033298341	0.007975577461917623	0.007211793162833689	0.0067524240379787355	0.006443838423714214	0.00614407070263197	0.005749675406844665	0.005515171426942782	0.0053814039123507565	0.004919854670804858	0.004818984347552071	0.004661624330325238	0.004258220013725917	0.0038160283248349805	0.003552744571815893	0.003465225652582452	0.002827435398956102	0.002651936730625903	0.002496897508738322	0.0023892418267114127	0.0022434070230636853	0.0020189219159498215	0.00185146363979162	0.0018240608708976877	0.0014764898101740382	0.0013486870019062955	0.001056998451225153	0.0008788334001494721	0.00829415701392866	0.007444447349267288	0.006662938148375108	0.005659185020323778	0.005397449663098374	0.004832735683964585	0.0042365427636570675	0.004075920919620212	0.003533962939448077	0.0031658290551362205	0.0027466876223641544	0.00247553015887379	0.002292622516386518	0.0019004750346655144	0.0017927218472521104	0.0015520171953254907	0.0013336496453327288	0.0012523220479511645	0.0009836015762292236	0.0008594698053572646	0.0006799721347956186	0.000575786331521434	0.0004279700475654963	0.0003541519753481068	0.0015831561236741608	0.0005697464371576776	0.00042937044048900686	0.00012022548222804002	6.438379415011974e-5	1.6895369890955657e-5	0.002252931791243998	0.0017016960149091051	0.0012508558773350713	0.0007731332242833481	0.0075706409545953585	0.006117726868095839	0.005517640124137048	0.00499030121921643	0.004332415828505407	0.003914713893638339	0.0030924900614741316	0.002687465749219239	0.0023623349192086088	0.002159828112146135	0.0018320766487908606	0.0015806256105242585	0.0013203732614277875	0.0010295747013589498	0.0008574529198770581	0.0005867610886299329	0.008294157013928658	0.0074444473492673	0.006662938148375106	0.005659185020323778	0.005397449663098377	0.0048327356839645815	0.004236542763657064	0.004075920919620212	0.003533962939448078	0.0031658290551362196	0.002746687622364155	0.0024755301588737905	0.002292622516386518	0.0019004750346655161	0.0017927218472521104	0.0015520171953254907	0.0013336496453327281	0.0012523220479511645	0.000983601576229224	0.0008594698053572649	0.0006799721347956193	0.0005757863315214339	0.00042797004756549675	0.00035415197534810727	0.005530221921188737	0.0047078958678107505	0.004464107258522968	0.003490290920540205	0.0023293056969600377	0.0019385119598333278	0.001529266933494514	0.001323238807794785	0.00108972820546683	0.0008161484986041719	0.0006765684056866493	0.0005097056943551509	0.00040634995870788074	0.00027164461286662716	0.0001687305448922043	6.9161576135235e-5	0.0006375093105490466	0.00024098844147126203	6.561472663708478e-5	3.984024236319856e-6	0.0012719926606939087	0.0018704329741234531	0.0004800313170300042	0.0003066974950228866	0.00021730167459892754	0.0015831561236741612	0.0005697464371576776	0.0004293704404890064	0.00012022548222803998	6.438379415011977e-5	1.689536989095563e-5	0.0006375093105490462	0.00024098844147126225	6.561472663708481e-5	3.9840242363198495e-6	5.8177664555076796e-5
0.0027502308347965116	0.004616832386495918	0.0038000490453585865	0.002566651324548618	0.0016156242894544998	0.0053849526323729	0.004616839164403136	0.0030315520951644716	0.002258713828486551	0.0015513178833711533	0.000823979694383863	0.0024799870547714546	0.0014080273121434518	0.0011096738669097604	0.0009066504216131056	0.0007614578482656414	0.004616832386495918	0.0038000490453585856	0.0025666513245486185	0.001615624289454501	0.019994753507278716	0.013190637978469606	0.011232323971175642	0.008477651886409381	0.00838182611816392	0.007307463039462884	0.006998728351063311	0.005857615273144152	0.00556968560794409	0.005131060350586656	0.004299262973610204	0.003554054443415738	0.0034438473812995695	0.0031380899752107816	0.0028923393358479127	0.002040953788928431	0.014375359158810545	0.013827252826127456	0.01123858067451115	0.010092465219966642	0.009051901513059837	0.008266051456188557	0.007552111180442888	0.007225320472012644	0.00652901794298885	0.006367224289329122	0.005880347037649017	0.005531996594104482	0.004927505376878915	0.004636705687935411	0.0043035116182767634	0.0039136176127599455	0.0035227695959551488	0.003391335382509517	0.0028790718567368364	0.002638824960545275	0.002255534113640507	0.0021029260925133704	0.0018536890581304583	0.0015862109534331165	0.007822264344358459	0.005818398296483729	0.005408242698024624	0.004032867783422983	0.003845991374452359	0.003299419699631371	0.0029632181108332017	0.002576222263318327	0.0023099453534397196	0.0019846508743619393	0.0016783960280492478	0.001511165693572858	0.0014235212317896633	0.0009877220495162027	0.0007631194226285481	0.0006408569549871582	0.0012600502598944735	0.0005208251582087916	0.0004084203181790173	0.0001462378427896108	0.0053849526323729	0.004616839164403136	0.0030315520951644708	0.002258713828486552	0.001551317883371153	0.0008239796943838625	0.014375359158810552	0.013827252826127456	0.011238580674511153	0.010092465219966637	0.009051901513059832	0.008266051456188563	0.007552111180442895	0.0072253204720126455	0.006529017942988853	0.006367224289329129	0.005880347037649017	0.005531996594104485	0.004927505376878915	0.004636705687935414	0.004303511618276765	0.0039136176127599455	0.003522769595955152	0.0033913353825095185	0.0028790718567368364	0.002638824960545276	0.002255534113640508	0.002102926092513371	0.001853689058130459	0.001586210953433115	0.04138338072182312	0.015890968558225086	0.014361944877126151	0.012674020875236313	0.011674616433862728	0.010629714875980748	0.010048411225964777	0.009359795882787411	0.008750605543449839	0.008378336261967314	0.00785162519961407	0.007272513993652617	0.0071391190172572045	0.00640893138971183	0.005997123104630708	0.005861932923648456	0.005304906389379185	0.005108137817743115	0.004614462673988496	0.0044785991594123884	0.004132281760998529	0.003643258580516762	0.0035936465755542005	0.003309778049185328	0.0028091546396634857	0.002710401935518344	0.002652656505546369	0.002387458603470875	0.0022124063147248275	0.002085837710722909	0.0018905605934829333	0.0018594351113244987	0.001497361001570302	0.0014156167193474442	0.0013321463793619763	0.000805545831557166	0.008494682804540129	0.00733412450138357	0.0064878086069955375	0.005931349466297334	0.005070154676351161	0.004731816566686288	0.004028995735839566	0.003755770987285526	0.0033340716994744537	0.00285544687838991	0.0026948958079957247	0.002310803721299385	0.00198911667886358	0.0018404181618459086	0.0017376450829857425	0.00151559583613735	0.0013942890637427083	0.0011794277578737848	0.00097469231696366	0.0008068815782077645	0.0007032928890808302	0.00048140755330491685	0.0004004530835134211	0.00023374523182520028	0.001281830281165234	0.0008382111394510358	0.00025371300133368596	0.00020205415183732086	0.00015050874639904434	3.389297271038047e-5	0.0024799870547714555	0.0014080273121434533	0.0011096738669097604	0.0009066504216131062	0.007822264344358464	0.0058183982964837315	0.005408242698024626	0.004032867783422983	0.0038459913744523597	0.003299419699631372	0.002963218110833201	0.0025762222633183246	0.002309945353439721	0.0019846508743619385	0.0016783960280492456	0.0015111656935728566	0.0014235212317896626	0.0009877220495162018	0.0007631194226285484	0.0006408569549871574	0.008494682804540129	0.0073341245013835675	0.0064878086069955375	0.005931349466297334	0.005070154676351167	0.004731816566686288	0.004028995735839566	0.0037557709872855253	0.0033340716994744567	0.002855446878389908	0.0026948958079957256	0.002310803721299385	0.0019891166788635803	0.0018404181618459096	0.001737645082985742	0.00151559583613735	0.0013942890637427083	0.0011794277578737852	0.0009746923169636597	0.000806881578207765	0.0007032928890808312	0.0004814075533049173	0.00040045308351342165	0.00023374523182520036	0.0094280388206988	0.005092580855054077	0.0036206096569937965	0.003381015285379154	0.002559244135244403	0.0019736914014520544	0.0018543321795500473	0.0012700083682810304	0.001175067330395461	0.0009039400554703298	0.0007899317395600909	0.000537782683226719	0.00040875553848355593	0.00023798377013261332	0.00011539752844954334	8.452102955033985e-5	0.0015042852284772295	0.0004872836844672885	4.7288506877461504e-5	1.1734112230013561e-6	0.0007614578482656409	0.0012600502598944735	0.0005208251582087917	0.000408420318179017	0.0001462378427896108	0.001281830281165234	0.0008382111394510358	0.00025371300133368596	0.0002020541518373208	0.00015050874639904426	3.389297271038048e-5	0.0015042852284772288	0.0004872836844672882	4.728850687746155e-5	1.173411223001364e-6	3.927538522871016e-5
0.00279697779536495	0.005203369423125893	0.0033947509493790105	0.0030852666648328165	0.001555350699783757	0.0045944937705112675	0.003174962331516022	0.0026319941052625386	0.0021357032217348784	0.0016098903005250461	0.001321883128583905	0.003655011693194079	0.002140139628676994	0.0011786636805465973	0.0006369672785622848	0.0005671150109396032	0.005203369423125895	0.003394750949379009	0.003085266664832815	0.001555350699783756	0.020029699291817502	0.013703804347629796	0.01037350635587862	0.008808256805059776	0.0082008830430726	0.006515547351225011	0.006210750201796986	0.0059070620429941805	0.005440943391851605	0.004963126219058417	0.004168539584566885	0.003932040670695511	0.0035725090364468037	0.0029296206966252882	0.0026168772039588365	0.002314254977397851	0.013895316791686714	0.012134596973171905	0.011222407923034911	0.01020555208018798	0.009491677014001354	0.008251560622110339	0.007705743985096834	0.007189301233526909	0.006664982712519188	0.006341500684437881	0.005813835456884396	0.005429479879728607	0.005164150307438172	0.004532540933549639	0.004396013722844217	0.004191854764557786	0.0036085111860276616	0.0033551475386136647	0.0030464653799958147	0.0028502038455188467	0.002287039239510341	0.0020356802114362585	0.0016467231102143228	0.001295924093729271	0.008311147027463451	0.005915658747805138	0.005210667094017697	0.004591963009512056	0.004159111171645531	0.003571199349505102	0.00327920868162941	0.0027236424362836998	0.002469422247799022	0.002174533725731778	0.0017002282648011485	0.0014102062955704887	0.0013243844934288204	0.0009997714312202667	0.0008511557387671374	0.0007474298228049106	0.0011123778764897915	0.0006958173441451306	0.00036972335486989803	0.00016030069980677537	0.0045944937705112675	0.003174962331516021	0.002631994105262539	0.0021357032217348797	0.0016098903005250472	0.0013218831285839062	0.01389531679168671	0.012134596973171902	0.011222407923034911	0.01020555208018798	0.009491677014001351	0.008251560622110334	0.007705743985096834	0.007189301233526902	0.006664982712519179	0.0063415006844378796	0.005813835456884396	0.005429479879728607	0.005164150307438172	0.004532540933549634	0.004396013722844217	0.004191854764557784	0.0036085111860276603	0.0033551475386136656	0.003046465379995811	0.0028502038455188437	0.0022870392395103385	0.002035680211436258	0.0016467231102143217	0.0012959240937292715	0.03505295167182863	0.017373569567053392	0.015698047633505012	0.014792930526749702	0.0139901194345539	0.01199580558966876	0.010504138056392462	0.009600834970013539	0.00941550421462848	0.0084192959380507	0.007602973267183507	0.007492630788655374	0.007284861688164954	0.00658122524139355	0.006210069423943506	0.005840405235671226	0.005328966376961641	0.005116681118258793	0.004918769795073129	0.004459879176403869	0.004177600186489018	0.003970846454958175	0.0034182392855268535	0.003232985783403662	0.0028012969447017886	0.0027128060100085343	0.0026258428028341097	0.0022727479639151485	0.0022005403128372183	0.00202417178010727	0.0019284739586716783	0.0015606094602501155	0.00147719239257063	0.0013955393010547357	0.0011922024468469991	0.000984978215980598	0.007743275628878236	0.006924563143173649	0.006521910778121185	0.005817707903137828	0.00481651858839602	0.0047357073861392625	0.004265392048985487	0.0038251329476191123	0.0032509676437337148	0.0030452929268664935	0.0025678525633792927	0.002297441987353514	0.0021106624663911008	0.001969962567377804	0.001694084895502264	0.0014918870584287624	0.0012025246986398436	0.0011061376372546608	0.0010211572122707964	0.000766401804606082	0.0007392562764720228	0.000621596292244081	0.0004787020672803844	0.0003313732602812681	0.001303959721821656	0.0008608130988073685	0.0004309440031865462	0.00020853948806105036	9.890811627927196e-5	6.093241752003401e-5	0.003655011693194079	0.002140139628676994	0.0011786636805465977	0.000636967278562285	0.008311147027463448	0.005915658747805135	0.005210667094017691	0.0045919630095120545	0.0041591111716455294	0.0035711993495050986	0.003279208681629409	0.002723642436283697	0.002469422247799019	0.0021745337257317765	0.0017002282648011485	0.0014102062955704906	0.001324384493428819	0.0009997714312202663	0.0008511557387671369	0.0007474298228049098	0.0077432756288782385	0.006924563143173653	0.00652191077812119	0.0058177079031378216	0.00481651858839602	0.0047357073861392625	0.004265392048985494	0.003825132947619113	0.0032509676437337165	0.0030452929268664965	0.0025678525633792927	0.002297441987353513	0.0021106624663910995	0.001969962567377804	0.0016940848955022644	0.0014918870584287624	0.0012025246986398443	0.0011061376372546612	0.0010211572122707968	0.0007664018046060825	0.0007392562764720232	0.0006215962922440812	0.00047870206728038424	0.00033137326028126875	0.007777182247406305	0.004922676179103659	0.0038852045309198838	0.003197635039805258	0.0025399888566862805	0.0021787190951984823	0.001547347284110398	0.0011171732583194365	0.0009000648189565345	0.0008109029206764619	0.0004467942514987979	0.0002989671461094359	0.0002688009302979395	0.00021858918822252306	0.00016508270702395941	0.000138116030873134	0.0011521268027918047	0.0005171931347902165	0.00021657711934394586	3.499558652577165e-5	0.0005671150109396035	0.0011123778764897919	0.0006958173441451308	0.00036972335486989803	0.00016030069980677532	0.0013039597218216553	0.0008608130988073685	0.0004309440031865462	0.00020853948806105036	9.890811627927196e-5	6.0932417520033966e-5	0.0011521268027918042	0.0005171931347902165	0.00021657711934394575	3.499558652577164e-5	0.0001461841611290482
0.0029899850692797288	0.005326191428700614	0.003758268266722647	0.00247444850650522	0.0017735798929702097	0.00551121207999458	0.003920766479384515	0.0028032630703133995	0.0025512665918391115	0.0014890822278507312	0.0007733999775021334	0.0024092637389763628	0.0016302591958845386	0.0015757347369588857	0.00043596158894510136	0.0002598568307118651	0.005326191428700617	0.003758268266722647	0.002474448506505219	0.0017735798929702077	0.014791474268614525	0.012273313164242855	0.009881657549352696	0.008741297861823169	0.008091114827978783	0.007294410983800003	0.006366805287412675	0.006040498742798425	0.005686756531935116	0.004824283872562768	0.004204558068241041	0.004109249116148894	0.0033888905211172725	0.0033384125624312555	0.002319662077375731	0.0018061413981023343	0.013682476627515533	0.012586654113475522	0.01181775387490979	0.010882188692516337	0.009753748301705657	0.008796234687300898	0.008221884434802757	0.007427309453069054	0.007079525243980435	0.006921636646356356	0.00607786774211996	0.005744963684793774	0.005070401805856165	0.004741074837087895	0.004470111111572652	0.004134630360987744	0.003912620413567113	0.003656817041736354	0.003457336994652526	0.0028550339565762187	0.0024689709933579437	0.0022933755145790706	0.0021325464574667155	0.0017376058618061095	0.007598993871957136	0.00537631921084702	0.00496349796648607	0.004380072683138405	0.004276307346657893	0.003675700954144988	0.002984138263714333	0.0025733382006013915	0.0024466618176525665	0.0021514474876316108	0.0019663973065186338	0.0017186702558409383	0.0013010765691875332	0.0010579969168049961	0.0008585340768802885	0.0007544980573658006	0.001879721223215429	0.0007499911711419726	0.00027040956648180953	6.276073341964773e-5	0.00551121207999458	0.003920766479384515	0.0028032630703133995	0.0025512665918391102	0.0014890822278507312	0.0007733999775021317	0.01368247662751553	0.012586654113475511	0.011817753874909784	0.010882188692516332	0.009753748301705657	0.008796234687300897	0.008221884434802755	0.007427309453069061	0.007079525243980433	0.006921636646356351	0.006077867742119956	0.005744963684793774	0.0050704018058561635	0.004741074837087895	0.00447011111157265	0.0041346303609877426	0.00391262041356711	0.0036568170417363515	0.0034573369946525245	0.0028550339565762187	0.002468970993357946	0.002293375514579072	0.002132546457466714	0.00173760586180611	0.040839507951519215	0.014827902019349692	0.012035527837483616	0.011640704164201326	0.010868093907237733	0.009916437373140236	0.00907210347922257	0.008642343207708562	0.008099707344143585	0.00776130605819572	0.007457831311839903	0.00714600820204247	0.006745767749485546	0.006456758510111335	0.006058498871790129	0.005929827461353929	0.005208133461643611	0.005110531684752979	0.004792173810645595	0.004404456260026035	0.0042147097302281155	0.0040001094244244435	0.0038362189859877166	0.003430856893968708	0.003243761479573443	0.003158348808319603	0.002871922738037862	0.0026566909607877416	0.0023265935975908805	0.002198651365402167	0.0019742905417253413	0.001669669723613654	0.0014144376098084441	0.0012366666459432008	0.0009921228822218414	0.0008323544961332871	0.008273853062530541	0.007376666100891913	0.006310994987740326	0.00549282689861987	0.004967227165978909	0.0046622005111292076	0.00410729832445475	0.00375386360842666	0.003628125547692718	0.0031733673859165013	0.0031019832467408283	0.0029230880911102013	0.0024514701236270607	0.00217831864183612	0.0019332520021266505	0.001723107755969034	0.0014671690050829006	0.0012838382744959037	0.0011873745046969983	0.0008382006422229026	0.0007080287237039763	0.0006526814266144138	0.0004416029556731467	0.00035465814332663733	0.0013600965074742045	0.0009677219527932421	0.00040574866513298053	0.0002667805727528227	0.00010763317655532382	4.851235682216286e-5	0.0024092637389763606	0.0016302591958845386	0.0015757347369588846	0.00043596158894510087	0.007598993871957141	0.005376319210847026	0.004963497966486076	0.004380072683138409	0.004276307346657897	0.003675700954144992	0.002984138263714336	0.002573338200601395	0.0024466618176525686	0.0021514474876316116	0.0019663973065186346	0.0017186702558409394	0.0013010765691875337	0.0010579969168049977	0.000858534076880288	0.0007544980573658004	0.00827385306253055	0.007376666100891913	0.006310994987740328	0.005492826898619867	0.004967227165978907	0.004662200511129205	0.004107298324454752	0.003753863608426659	0.003628125547692718	0.003173367385916503	0.0031019832467408313	0.0029230880911101996	0.002451470123627061	0.002178318641836121	0.0019332520021266512	0.0017231077559690334	0.0014671690050829	0.0012838382744959028	0.0011873745046969968	0.0008382006422229032	0.0007080287237039765	0.0006526814266144131	0.00044160295567314655	0.00035465814332663733	0.006880045855329036	0.005329638446865339	0.0037812093003018617	0.0028160547117555314	0.002162878375145926	0.0020398541393485846	0.0017448902216244883	0.0016355935795159013	0.0011872923775325887	0.0009414687800342888	0.0004982834125100032	0.00043068645353367324	0.00022412335217488751	0.00020655421818367877	0.00015638152091997277	0.00010119440671801828	0.0010930316739884308	0.0002695958786551303	8.0677386970362e-5	2.463726224829755e-5	0.0002598568307118651	0.0018797212232154283	0.0007499911711419723	0.0002704095664818093	6.276073341964776e-5	0.0013600965074742045	0.0009677219527932424	0.00040574866513298026	0.0002667805727528227	0.00010763317655532386	4.8512356822162786e-5	0.0010930316739884303	0.00026959587865513045	8.067738697036194e-5	2.463726224829754e-5	8.933297814424022e-5
0.002612192879846587	0.0049098924973174024	0.003942360230918143	0.0023859010366188934	0.0020378804299625583	0.005219303152899709	0.003982938172223414	0.0032244585879703308	0.0018005194070262963	0.0011811947521164331	0.0007297511233671712	0.0029411158507796115	0.0014939078242344722	0.001278833904528417	0.0008420056731170293	0.0011002841596131708	0.004909892497317401	0.003942360230918143	0.0023859010366188943	0.0020378804299625583	0.020620038211490152	0.011912436665987939	0.008581536461282974	0.008385755644648683	0.007412508960699563	0.006712230499555509	0.0064281682450247676	0.0052284167211723775	0.0051094498465434745	0.0046908415113033316	0.004098579157100037	0.004030675689814593	0.003627274693067682	0.0030839526283648142	0.0026189406220718924	0.002010853710451096	0.015795699572661193	0.013346231297300932	0.012063929911317871	0.010930590250339434	0.009405962848072769	0.008501292790596696	0.008072096604577205	0.007658055382741656	0.007051551420789036	0.006224482240436508	0.005798449476270621	0.00564264875765615	0.005184782656076598	0.004587757409491731	0.00442034198742845	0.003986004629180948	0.0036494596938488914	0.0031707023511309287	0.002845377496388476	0.0026614486566278917	0.002448136570117952	0.0021847682588373653	0.0018537305987307937	0.0010684645459233372	0.0077746372533895065	0.0059109465170252675	0.005457834327985861	0.004806678026877412	0.003964058088428902	0.0033265806991574273	0.0031595162632617373	0.002665136800535594	0.0024769461361501257	0.0020108137706089267	0.0017659856240576444	0.0014761383232195576	0.0012474522396526155	0.0009809687045440954	0.0009201000063830073	0.0005015073083837958	0.0018050758779848085	0.0004789576132486401	0.00029321474056686594	5.8110268916235455e-5	0.0052193031528997135	0.003982938172223417	0.003224458587970333	0.0018005194070262963	0.0011811947521164336	0.0007297511233671705	0.0157956995726612	0.013346231297300941	0.012063929911317871	0.010930590250339437	0.00940596284807276	0.008501292790596693	0.008072096604577205	0.00765805538274166	0.0070515514207890335	0.00622448224043651	0.0057984494762706226	0.005642648757656145	0.005184782656076594	0.004587757409491726	0.004420341987428448	0.003986004629180943	0.0036494596938488897	0.0031707023511309217	0.002845377496388476	0.0026614486566278895	0.002448136570117951	0.0021847682588373657	0.0018537305987307944	0.0010684645459233364	0.03420623482926019	0.01590980330249481	0.015187166285418836	0.012684328469797756	0.012432052539353224	0.011943639527916076	0.011045152040436716	0.009398981329347569	0.009097441435836075	0.00825895263784549	0.00787877825027506	0.007095265073268582	0.006750784281060503	0.006580126136115753	0.006017471193876145	0.005681156067824572	0.00533878553539507	0.004872418936757203	0.004668840066474771	0.004199525026872697	0.004002088331289858	0.003738547948202581	0.0035062532234794754	0.0034850900861422415	0.0031679285873345555	0.0027179137173249926	0.0026810498119884223	0.0025906612261512064	0.002403266161667066	0.002199780166922204	0.0019355658383498316	0.0017637299005685606	0.0015435850139754153	0.0012862244118069918	0.0011809058513770705	0.0008217018050019915	0.009222024267174682	0.00722170606741229	0.006276884872838862	0.005933793826670783	0.005027481938886609	0.0046194110696364575	0.004014857152738006	0.0036026048836774725	0.0033708417889163687	0.0030428908163281144	0.002860322549574514	0.002328607419466936	0.002048360240755561	0.0019891053459421717	0.0017690051783884728	0.0014221073544041871	0.0013567284895768304	0.0011068014158586322	0.0009816980754563424	0.0008552657791087105	0.0007799210548445225	0.0005567776590324463	0.0003799563297141368	0.00029956390334652685	0.0010227675241258809	0.0005665831196741318	0.00025608758411803774	0.00023023194811785933	6.627233330020173e-5	2.049055203404265e-5	0.0029411158507796115	0.0014939078242344715	0.0012788339045284177	0.0008420056731170295	0.0077746372533895065	0.005910946517025269	0.005457834327985861	0.004806678026877412	0.003964058088428902	0.003326580699157426	0.0031595162632617373	0.0026651368005355934	0.0024769461361501236	0.002010813770608927	0.0017659856240576444	0.0014761383232195582	0.001247452239652615	0.0009809687045440967	0.0009201000063830079	0.0005015073083837958	0.009222024267174679	0.007221706067412295	0.006276884872838864	0.005933793826670783	0.005027481938886607	0.0046194110696364575	0.004014857152738001	0.0036026048836774707	0.0033708417889163696	0.003042890816328116	0.0028603225495745163	0.002328607419466935	0.002048360240755559	0.001989105345942171	0.0017690051783884706	0.0014221073544041856	0.001356728489576832	0.0011068014158586317	0.000981698075456341	0.0008552657791087101	0.0007799210548445226	0.000556777659032446	0.0003799563297141368	0.00029956390334652625	0.009216610849208757	0.004250963545339821	0.0036976705445902376	0.0033635685965155726	0.002290773809862258	0.0018736694961310604	0.0015209082706241382	0.001373380025076476	0.0009910435957991817	0.0007074392592765121	0.0005958869722165702	0.0005708995855182717	0.00036721119020986483	0.00014393659469255166	0.00012207925677250282	3.330067659221846e-5	0.0008648319370510224	0.00047908337086368833	0.00018965684897264464	9.363482774734252e-6	0.0011002841596131708	0.0018050758779848085	0.0004789576132486398	0.00029321474056686584	5.8110268916235455e-5	0.0010227675241258813	0.0005665831196741318	0.00025608758411803763	0.00023023194811785933	6.627233330020173e-5	2.049055203404264e-5	0.0008648319370510229	0.00047908337086368817	0.0001896568489726446	9.363482774734267e-6	0.0004954965751459554
